Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
6418,7384,16294,481162,363005889,244758.0,321797.0,23.940248044574687,50.0,50.0,28022.97,321797.0,8973446.0,WWW.AHSCHICAGO.ORG,302,15304513.0,ASIAN HUMAN SERVICES,66.66666666666666,50.0,40.0,,
6419,7385,16299,481220,363016881,199446.11111111112,577904.0,65.48802030940932,10.0,90.0,25579.86350148368,577904.0,10993333.0,WWW.AAAHC.ORG,347,23615789.0,ACCREDITATION ASSOCIATION FOR AMBULATORYHEALTH CARE INC,100.0,27.27272727272727,37.5,100.0,100.0
6421,7387,16302,481284,363028328,0.0,261744.88888888888,100.0,100.0,0.0,86463.67391304347,353042.0,6333033.0,,55,9714495.0,INT'L UNION OF BRICKLAYERS & ALLIEDCRAFTSMEN ADMIN DISTRICT COUNCIL,20.0,,0.0,,
6422,7388,16303,481318,363032700,0.0,160097.0,100.0,100.0,0.0,44342.29032258064,160097.0,4283930.0,WWW.ASAFEPLACEFORHELP.ORG,94,7014618.0,LAKE COUNTY CRISIS CENTER,,63.1578947368421,33.33333333333333,,
6423,7389,16306,481342,363037240,215639.0,343393.5,37.20352889614975,75.0,25.0,57909.72173913044,697295.0,9151257.0,WWW.A2LA.ORG,123,21385623.0,AMERICAN ASSOCIATION FOR LABORATORYACCREDITATION,40.0,0.0,33.33333333333333,,
6425,7391,16309,481386,363043662,195413.0,0.0,-1.0,0.0,100.0,39545.93442622951,195413.0,2607715.0,WWW.SARAHS-CIRCLE.ORG,62,6502011.0,SARAH'S CIRCLE,0.0,80.0,75.0,,
6426,7392,16310,481408,363047069,245619.0,443336.2,44.597576286348826,71.42857142857143,28.57142857142857,59091.808219178085,1277617.0,7021621.0,www.hacu.org,80,20273181.0,Healthcare Associates Credit Union,0.0,44.44444444444444,33.33333333333333,33.33333333333333,
6427,7393,16312,481478,363059568,207689.0,155479.0,-33.58009763376405,25.0,75.0,67275.59854014599,279113.0,9995303.0,WWW.CAU.ORG,141,11063143.0,COMMUNITY ALTERNATIVES UNLIMITED,25.0,37.5,66.66666666666666,,
6428,7394,16315,481546,363075407,215745.0,0.0,-1.0,0.0,100.0,56849.02739726027,215745.0,4365724.0,NAMICHICAGO.ORG,74,5769883.0,NAMI CHICAGO,100.0,66.66666666666666,0.0,100.0,
6429,7395,16316,481570,363080683,160000.0,0.0,-1.0,0.0,100.0,6525.673076923077,160000.0,1517340.0,,209,2618671.0,AUSTIN PEOPLES ACTION CENTER,,75.0,100.0,,
6431,7399,16333,481796,363117579,231037.3333333333,294182.0,21.464490236202984,80.0,20.0,58454.48809523809,782979.0,28774181.0,WWW.I-CAR.COM,435,60778547.0,INTER-INDUSTRY CONFERENCE ON AUTOCOLLISION REPAIR,20.0,33.33333333333333,0.0,37.5,
6432,7400,16335,481829,363122784,216864.0,0.0,-1.0,0.0,100.0,35232.682170542634,216864.0,4761880.0,WWW.CSSSERVICES.ORG,130,7061237.0,COMMUNITY SUPPORT SERVICES INC,,63.63636363636363,50.0,,
6433,7401,16339,481871,363130502,240554.0,196346.0,-22.51535554582217,66.66666666666666,33.33333333333333,5979.821428571428,240554.0,2140161.0,WWW.VALLEYLO.COM,255,7296125.0,VALLEY LO CLUB ASSOCIATION INC,,44.44444444444444,50.0,,
6436,7405,16354,482106,363162484,188867.0,0.0,-1.0,0.0,100.0,32088.0,220665.0,3458182.0,WWW.CHICAGOCHILDRENSMUSEUM.ORG,98,8503985.0,Chicago Children's Museum,100.0,52.0,40.0,,
6440,7409,16372,482994,363203648,239495.0,183765.0,-30.32677604549289,25.0,75.0,46906.76576576577,359060.0,11315552.0,HTTP://SOLVEHUNGERTODAY.ORG,226,150994521.0,NORTHERN ILLINOIS FOOD BANK,50.0,33.33333333333333,72.72727272727273,,
6441,7410,16373,483043,363206582,34909.0,0.0,-1.0,0.0,100.0,5148.362068965517,34909.0,333514.0,WWW.LIFELINETHEATRE.COM,59,955847.0,LIFELINE PRODUCTIONS INCD/B/A LIFELINE THEATRE,,50.0,50.0,,100.0
6442,7412,16377,483207,363225519,0.0,225925.0,100.0,100.0,0.0,45903.983050847455,225925.0,2934260.0,WWW.NATIONALMUSEUMOFMEXICANART.ORG,60,7887157.0,NATIONAL MUSEUM OF MEXICAN ARTFKA MEXICAN FINE ARTS CENTER MUSEUM,,31.25,42.85714285714285,,
6443,7413,16378,483277,363235550,246384.0,411696.1666666667,40.1539241924769,75.0,25.0,94565.64444444444,753594.0,7218399.0,WWW.FED-SOC.ORG,53,33866191.0,THE FEDERALIST SOCIETY FOR LAW ANDPUBLIC POLICY STUDIES,40.0,37.5,0.0,,
6444,7414,16380,483336,363241033,292403.0,227670.4,-28.43259378469929,83.33333333333334,16.666666666666664,437681.9230769231,292403.0,29880080.0,WWW.WEAREALIGHT.ORG,71,62496973.0,ALIGHT,20.0,66.66666666666666,50.0,100.0,
6445,7415,16388,483541,363258696,527542.0,493544.8,-6.888371633132396,55.55555555555556,44.44444444444444,135035.44221105528,739229.0,31449945.0,WWW.YMCA.ORG,208,118596812.0,National Council of YMCAs of the USA,20.0,39.285714285714285,50.0,,
6446,7416,16389,483634,363263818,163985.0,0.0,-1.0,0.0,100.0,38333.39795918368,163985.0,3920658.0,WWW.HOW-INC.ORG,99,13644444.0,HOUSING OPPORTUNITIES FOR WOMEN INC,,75.0,50.0,,
6449,7419,16397,483963,363287099,172556.0,166393.0,-3.7038817738726992,66.66666666666666,33.33333333333333,41953.6,177873.0,3651862.0,WWW.TREEHOUSEHOPE.ORG,78,6090907.0,TREEHOUSE INC,50.0,36.84210526315789,37.5,,
6450,7420,16402,484106,363297360,642307.1666666666,1501975.4166666667,57.23584024483313,50.0,50.0,141673.72222222222,648080.0,7937493.0,WWW.ADVOCATEHEALTH.COM,60,44400105.0,ADVOCATE CHARITABLE FOUNDATION,60.0,33.33333333333333,41.66666666666667,,40.0
6455,7425,16411,484335,363310774,179462.5,0.0,-1.0,0.0,100.0,68884.5,206014.0,5594147.0,www.accessliving.org,78,14436710.0,Access Living of Metropolitan Chicago,50.0,40.0,66.66666666666666,,
6460,7430,16420,484468,363320440,190177.0,330026.0,42.37514620060237,14.285714285714285,85.71428571428571,63632.01851851852,330026.0,4907217.0,WWW.CURESMA.ORG,61,15022219.0,FAMILIES OF SPINAL MUSCULAR ATROPHYDBA CURE SMA,80.0,47.05882352941176,25.0,100.0,
6461,7431,16424,484646,363334177,229542.0,0.0,-1.0,0.0,100.0,55545.34328358209,229542.0,3951080.0,www.CARES-RESEARCH.org,68,5694956.0,Chicago Association for Research and Education in Science,0.0,18.75,0.0,100.0,
6462,7432,16430,484771,363346917,170939.0,0.0,-1.0,0.0,100.0,51718.1568627451,170939.0,5446191.0,WWW.CONNECT2HOME.ORG,103,14052479.0,CONNECTIONS FOR THE HOMELESS INC,100.0,64.28571428571429,80.0,,
6463,7433,16443,484920,363361312,242393.0,171522.66666666666,-41.31834859532657,60.0,40.0,73629.73611111111,317839.0,6300695.0,WWW.EQUIPFOREQUALITY.ORG,77,8749152.0,EQUIP FOR EQUALITY,80.0,57.14285714285714,33.33333333333333,0.0,
6464,7434,16445,484959,363365609,0.0,429456.5,100.0,100.0,0.0,,0.0,3437622.0,WWW.LUTHERANLIFECOMMUNITIES.ORG,178,7149120.0,LUTHERAN COMMUNITY SERVICES FOR THE AGEDINC,100.0,,0.0,,
6469,7439,16455,485211,363383933,182941.0,178641.66666666666,-2.406680039184593,75.0,25.0,103437.33707865168,197755.0,19130712.0,www.cvt.org,182,27564307.0,The Center for Victims of Torture,40.0,56.25,33.33333333333333,0.0,
6470,7440,16456,485228,363385581,313910.5,325587.6666666667,3.586489250718962,50.0,50.0,36736.64619883041,188368.0,13079728.0,WWW.COVLIVING.ORG,354,32345926.0,COVENANT LIVING AT WINDSOR PARK,100.0,60.0,50.0,50.0,0.0
6471,7441,16457,485244,363386534,0.0,181145.0,100.0,100.0,0.0,28624.34640522876,181145.0,4560670.0,WWW.PEACEVILLAGE.ORG,154,12276916.0,PEACE VILLAGE,100.0,57.14285714285714,16.666666666666664,,
6473,7443,16466,485521,363412770,184500.0,0.0,-1.0,0.0,100.0,5235.739864864865,184500.0,1734279.0,WWW.EQUITYHOMECARE.ORG,297,2215006.0,EQUITY SERVICES OF ST PAUL INC,,50.0,0.0,,
6475,7445,16471,485588,363417309,0.0,165871.5,100.0,100.0,0.0,56271.48717948718,166016.0,4720919.0,WWW.GREENHEART.ORG,80,9872595.0,GREENHEART INTERNATIONAL,50.0,66.66666666666666,16.666666666666664,,
6476,7446,16472,485592,363418174,0.0,206411.5,100.0,100.0,0.0,45136.89411764706,236628.0,4249459.0,WWW.BRAININJURYMN.ORG,87,5152179.0,MINNESOTA BRAIN INJURY ALLIANCE,,41.66666666666667,0.0,,
6477,7447,16475,485616,363422138,239069.3333333333,159567.0,-49.8237939757803,25.0,75.0,61706.42622950819,354875.0,4640867.0,WWW.WISH.ORG/ILLINOIS,65,12285736.0,MAKE-A-WISH FOUNDATION OF ILLINOIS INC,80.0,42.85714285714285,50.0,100.0,
6478,7448,16480,485776,363441392,193311.0,0.0,-1.0,0.0,100.0,20440.34628975265,222417.0,6171240.0,WWW.KESHET.ORG,285,12193321.0,KESHET,100.0,38.46153846153847,83.33333333333334,,
6479,7449,16488,486008,363467607,304939.5,259048.5,-17.715215490535556,50.0,50.0,24837.325991189427,321436.0,6766049.0,WWW.CHICAGOSHAKES.COM,231,17200053.0,CHICAGO SHAKESPEARE THEATER,60.0,36.95652173913043,42.85714285714285,,
6481,7451,16495,486152,363482724,0.0,240790.0,100.0,100.0,0.0,46275.58571428571,240790.0,3480081.0,WWW.IOCP.ORG,71,9318040.0,INTERFAITH OUTREACH ANDCOMMUNITY PARTNERS,100.0,61.90476190476191,50.0,,
6482,7452,16496,486176,363485584,176621.0,0.0,-1.0,0.0,100.0,13134.568914956011,176621.0,4655509.0,WWW.CENTERCITYHOUSING.ORG,342,9029653.0,CENTER CITY HOUSING CORP,100.0,33.33333333333333,83.33333333333334,,
6483,7453,16497,486246,363488628,236634.0,0.0,-1.0,0.0,100.0,72227.54,236634.0,3848011.0,WWW.WBDC.ORG,51,10552420.0,WOMEN'S BUSINESS DEVELOPMENT CENTER,100.0,92.85714285714286,100.0,,
6484,7454,16498,486267,363490231,714802.6,691406.6923076923,-3.38381273317152,72.22222222222221,27.77777777777778,145567.23660714287,1390926.0,44026672.0,WWW.NEFINC.ORG,242,59533345.0,NATIONAL EQUITY FUND INC,20.0,30.76923076923077,27.27272727272727,,50.0
6485,7455,16499,486273,363490557,197319.5,274295.8,28.063244132793866,55.55555555555556,44.44444444444444,62392.16,555498.0,5280365.0,www.bigshouldersfund.org,59,62883883.0,Big Shoulders Fund,60.0,20.6896551724138,0.0,66.66666666666666,0.0
6486,7456,16502,486443,363505641,153652.0,0.0,-1.0,0.0,100.0,30879.01923076923,153652.0,1759361.0,https://www.nwicdc.org/,53,3812161.0,Northwest Indian Community DevelopmentCenter,,66.66666666666666,33.33333333333333,,
6487,7457,16509,486582,363516431,298838.5,400996.28571428574,25.475993008841552,53.84615384615385,46.15384615384615,87487.73387096774,809353.0,37145442.0,WWW.GIFTOFHOPE.ORG,385,97363190.0,GIFT OF HOPE ORGAN & TISSUEDONOR NETWORK,60.0,60.0,0.0,60.0,
6488,7458,16510,486597,363517696,183437.0,666405.5,72.47366655887444,50.0,50.0,,0.0,15332956.0,WWW.CERENITYSENIORCARE.ORG,583,31788987.0,CERENITY SENIOR CARE,33.33333333333333,25.0,40.0,,
6489,7459,16511,486642,363521721,297021.9090909091,1059639.25,71.96952556344914,26.666666666666668,73.33333333333333,100228.23387096774,1122630.0,28981551.0,www.jcrinc.com,263,55970453.0,Joint Commission Resources Inc,100.0,30.0,55.55555555555556,100.0,
6490,7460,16512,486696,363526205,154972.0,247462.3333333333,37.37551977607367,75.0,25.0,8235.269841269841,390562.0,1416181.0,WWW.EIEC.ORG,67,39420065.0,EASTERN ILLINI ELECTRIC COOPERATIVE,0.0,40.0,14.285714285714285,,
6491,7461,16514,486760,363532553,224814.5,166871.5,-34.72312527903207,33.33333333333333,66.66666666666666,39625.781818181815,343319.0,5591837.0,WWW.RONALDHOUSECHICAGO.ORG,116,11126019.0,RONALD MCDONALD HOUSE CHARITIES OFCHICAGOLAND & NW INDIANA,60.0,38.095238095238095,83.33333333333334,,
6492,7462,16518,487006,363552070,0.0,252915.0,100.0,100.0,0.0,19274.712871287127,252915.0,2199661.0,RESTORATIONMINISTRIES.NET,102,4978961.0,RESTORATION MINISTRIES INC,100.0,33.33333333333333,20.0,,
6493,7463,16522,487185,363565001,239676.0,0.0,-1.0,0.0,100.0,26429.23076923077,239676.0,2301156.0,DUPAGECHILDRENSMUSEUM.ORG,79,5240557.0,DUPAGE CHILDREN'S MUSEUM,,26.08695652173913,33.33333333333333,,
6494,7464,16525,487242,363568407,218920.3333333333,288822.6666666667,24.20250949833116,50.0,50.0,64618.26744186047,376318.0,7080400.0,WWW.MINNEAPOLIS.ORG,92,12764519.0,GREATER MINNEAPOLIS CONVENTION ANDVISITORS ASSOCIATION,60.0,50.0,50.0,,
6496,7466,16529,487305,363573805,433218.2727272727,318457.8571428572,-36.03629585842975,38.88888888888889,61.11111111111112,103529.37489943684,1162311.0,135266546.0,WWW.UCARE.ORG,1261,4989790566.0,UCARE MINNESOTA,80.0,30.76923076923077,50.0,50.0,
6498,7468,16533,487382,363582046,259417.0,180377.5,-43.81893528849219,66.66666666666666,33.33333333333333,45214.44495412844,259417.0,10476921.0,WWW.MONTGOMERYPLACE.ORG,221,17866732.0,MONTGOMERY PLACE,50.0,66.66666666666666,42.85714285714285,,
6500,7470,16537,487490,363591326,194784.0,0.0,-1.0,0.0,100.0,66053.10447761194,222836.0,5009910.0,WWW.CISOFCHICAGO.ORG,70,9274759.0,COMMUNITIES IN SCHOOLS OF CHICAGO,33.33333333333333,20.0,50.0,,
6501,7471,16541,487606,363604050,0.0,154926.0,100.0,100.0,0.0,18527.829268292684,154926.0,3193490.0,WWW.CRYSTALTREECC.ORG,165,7174388.0,CRYSTAL TREE GOLF & COUNTRY CLUB,0.0,0.0,16.666666666666664,,
6502,7472,16546,487732,363615041,0.0,185550.0,100.0,100.0,0.0,14040.864583333334,185550.0,2881396.0,WWW.CRESSCREEKCC.COM,193,7152290.0,CRESS CREEK GOLF CLUB INC,25.0,0.0,0.0,,
6503,7474,16550,488012,363642952,233735.0,240903.0,2.97547145531604,33.33333333333333,66.66666666666666,14648.765957446809,218977.0,1079479.0,www.heartlandalliance.org,53,4305004.0,Heartland Housing Inc,50.0,33.33333333333333,60.0,,
6504,7475,16555,488076,363651054,174831.0,0.0,-1.0,0.0,100.0,49237.882882882885,174831.0,5640236.0,WWW.SUBACC.ORG,112,6997946.0,SUBURBAN ACCESS INC,100.0,100.0,75.0,,
6505,7476,16557,488144,363656836,247710.4,210798.8571428572,-17.51031450428032,41.17647058823529,58.82352941176471,83250.68493150685,368434.0,16107296.0,www.IFF.org,163,64193835.0,IFF,60.0,41.66666666666667,57.14285714285714,55.55555555555556,
6506,7477,16561,488336,363667121,162509.5,274667.0,40.833991706320745,33.33333333333333,66.66666666666666,17600.609090909093,274667.0,2535753.0,PREVENTBLINDNESS.ORG,113,4816823.0,National Society to Prevent Blindness,66.66666666666666,28.000000000000004,60.0,,
6508,7479,16568,488392,363670951,0.0,239975.0,100.0,100.0,0.0,56978.995215311006,239975.0,12148585.0,www.svcincofil.org,210,14668077.0,Service Inc of Illinois,,100.0,42.85714285714285,,
6509,7480,16574,488514,363679911,193487.66666666663,334712.25,42.19283379479937,57.14285714285714,42.85714285714285,66817.96774193548,512613.0,10204740.0,WWW.ALECU.ORG,131,27617158.0,ABBOTT LABORATORIES EMPLOYEESCREDIT UNION (ALEC),80.0,0.0,16.666666666666664,33.33333333333333,
6510,7481,16575,488526,363680983,193858.5,171198.0,-13.236427995654154,20.0,80.0,16476.92156862745,158113.0,3519405.0,,209,4801346.0,HOLY FAMILY VILLA,100.0,28.57142857142857,60.0,,
6511,7482,16577,488637,363691404,0.0,235210.0,100.0,100.0,0.0,24675.98717948718,235210.0,2159937.0,WWW.MERITCLUB.ORG,79,4505435.0,MERIT CLUB,0.0,100.0,20.0,,
6512,7483,16582,488784,363706878,0.0,214117.0,100.0,100.0,0.0,28576.727272727272,214117.0,2728869.0,WWW.KOHLCHILDRENSMUSEUM.ORG,89,4962571.0,KOHL CHILDREN'S MUSEUM OFGREATER CHICAGO INC,75.0,50.0,50.0,,
6513,7484,16584,488943,363722028,0.0,173458.0,100.0,100.0,0.0,,0.0,338080.0,WWW.LIFESCAPESERVICES.ORG,95,1137569.0,COMMUNITY KITCHEN,,0.0,28.57142857142857,,
6514,7485,16587,489033,363727669,126426.0,0.0,-1.0,0.0,100.0,25099.3162055336,126426.0,6476553.0,ENLACECHICAGO.ORG,254,10256296.0,ENLACE CHICAGO,,60.0,50.0,,100.0
6515,7486,16589,489099,363731196,0.0,345896.0,100.0,100.0,0.0,,0.0,1458469.0,WWW.CEROFILLINOIS.ORG,56,2463929.0,COVENANT ENABLING RESIDENCE OF ILLINOIS,,0.0,40.0,,
6516,7487,16593,489326,363739643,205141.75,335589.75,38.87127065114474,50.0,50.0,88980.71739130435,522933.0,10349152.0,WWW.APPRAISALINSTITUTE.ORG,100,19187200.0,APPRAISAL INSTITUTE,60.0,33.33333333333333,16.666666666666664,0.0,
6517,7488,16602,489614,363766444,203686.0,264417.25,22.96796067578798,80.0,20.0,14190.285714285714,393425.0,2949999.0,WWW.CONWAYFARMSGOLFCLUB.ORG,124,8719837.0,CONWAY FARMS GOLF CLUB INC,,0.0,20.0,,
6519,7490,16609,489719,363776789,245444.8,326067.6666666667,24.72580844671301,70.58823529411765,29.411764705882355,99910.09429280396,771896.0,45403804.0,WWW.NICB.ORG,420,70711375.0,NATIONAL INSURANCE CRIME BUREAU,40.0,21.052631578947366,25.0,25.0,
6520,7491,16614,489836,363786331,171388.0,0.0,-1.0,0.0,100.0,27117.466666666667,171388.0,1798436.0,WWW.CHICAGOLIGHTS.ORG,61,2625626.0,CHICAGO LIGHTS,,38.88888888888889,66.66666666666666,,
6523,7494,16630,490321,363831877,0.0,194393.0,100.0,100.0,0.0,23996.893333333333,194393.0,1994160.0,WWW.THREEFIRESCOUNCIL.ORG,76,3097583.0,THREE FIRES COUNCIL INCBOY SCOUTS OF AMERICA #127,0.0,11.428571428571429,25.0,,
6526,7498,16644,490499,363847280,217750.0,199581.0,-9.103571983305024,50.0,50.0,28388.96470588236,217750.0,2830393.0,www.writerstheatre.org,87,4984391.0,Writers Theatre Inc,,46.15384615384615,60.0,,
6527,7499,16651,490776,363871241,258386.66666666663,197504.0,-30.82604234175848,25.0,75.0,32461.43859649123,356987.0,10224174.0,www.girlscoutsgcnwi.org,289,22114104.0,Girl Scouts of Greater Chicago and Northwest Indiana,80.0,87.87878787878788,100.0,,
6529,7501,16653,490819,363876660,198031.0,0.0,-1.0,0.0,100.0,34199.62601626016,198031.0,4404585.0,WWW.HOUSINGFORWARD.ORG,124,13235796.0,HOUSING FORWARD,50.0,42.10526315789473,50.0,,
6530,7502,16657,491073,363900116,0.0,151227.0,100.0,100.0,0.0,34328.22891566265,151227.0,3000470.0,www.rssichicago.org,84,6632596.0,Renaissance Social Services Inc,,50.0,20.0,,
6534,7507,16674,491380,363930153,195683.0,211071.0,7.290437814763752,50.0,50.0,11255.908396946565,211071.0,1881278.0,www. HarrisTheaterChicago.org,133,3647637.0,Music and Dance Theater Chicago Inc,,39.285714285714285,85.71428571428571,,
6536,7509,16679,491543,363947727,0.0,201420.625,100.0,100.0,0.0,7243.610344827586,232579.0,3712012.0,WWW.IBEWLOCAL15.ORG,298,7137950.0,IBEW LOCAL UNION NO 15,0.0,,18.75,,
6539,7512,16693,491992,363992031,493868.75,1136336.5,56.53851213966989,50.0,50.0,89368.02684563758,2680255.0,33152493.0,WWW.DAIRY.ORG,306,154351019.0,DAIRY MANAGEMENT INC,60.0,38.2716049382716,33.33333333333333,,
6540,7513,16696,492083,363999004,317986.6,541467.0,41.27313391213131,64.28571428571429,35.714285714285715,127576.15789473684,1162036.0,45246288.0,www.iccsafe.org,318,89069791.0,International Code Council Inc,60.0,11.76470588235294,20.0,28.57142857142857,
6541,7514,16698,492112,364002001,158045.0,295770.5,46.56498873281818,66.66666666666666,33.33333333333333,45957.10984848485,352832.0,12882263.0,www.LyceeChicago.org,267,20956507.0,Lycee Francais de Chicago Inc,60.0,64.28571428571429,50.0,,
6543,7518,16707,492543,364053244,217321.8,236901.0,8.264718173414217,37.5,62.5,48949.47578040904,224545.0,46018014.0,www.heartlandalliance.org,937,80743214.0,Heartland Human Care Services Inc,100.0,75.0,60.0,,
6544,7519,16709,492578,364057568,211387.66666666663,162416.0,-30.151996519226344,25.0,75.0,35419.16592920354,275876.0,32815505.0,WWW.INDIVIDUALADVOCACYGROUP.COM,908,45272055.0,INDIVIDUAL ADVOCACY GROUP INC,50.0,50.0,40.0,,
6545,7520,16715,492701,364075641,148236.0,0.0,-1.0,0.0,100.0,51657.372881355936,148236.0,3196021.0,BLVD.ORG,60,5092041.0,THE BOULEVARD OF CHICAGO INC,,58.333333333333336,66.66666666666666,,100.0
6546,7521,16723,492883,364096312,167903.0,214588.3333333333,21.7557649142156,60.0,40.0,67699.85416666667,253376.0,7478757.0,WWW.INCCRRA.ORG,101,519478049.0,ILLINOIS NETWORK OF CHILD CARE RESOURCEAND REFERRAL AGENCIES,50.0,80.0,50.0,,
6547,7522,16727,493024,364111286,163445.0,0.0,-1.0,0.0,100.0,33461.490196078434,163445.0,10402661.0,www.mygiantsteps.org,307,12524007.0,Giant Steps Illinois Inc,,22.22222222222222,50.0,,
6552,7529,16741,493595,364167433,150737.5,130057.5,-15.900659323760644,33.33333333333333,66.66666666666666,32918.43010752688,280332.0,6985893.0,,192,25574850.0,INNER-CITY MUSLIM ACTION NETWORK,75.0,46.15384615384615,25.0,50.0,
6553,7532,16747,493758,364182397,236702.0,194688.0,-21.58016929651545,50.0,50.0,69010.35483870968,194688.0,4473330.0,www.alainlocke.org,64,7260033.0,Alain Locke Charter School,100.0,40.0,83.33333333333334,,
6554,7533,16748,493777,364184937,0.0,177569.0,100.0,100.0,0.0,20529.881944444445,177569.0,3133872.0,www.bgcdt.org,145,4199316.0,Boys and Girls Club of Dundee Township,,56.25,66.66666666666666,0.0,
6555,7534,16749,493785,364185327,0.0,249558.66666666663,100.0,100.0,0.0,62197.57446808511,173198.0,3096484.0,AIBEXPRESS.COM,50,4252905.0,BEYOND VISION - AIB INC,50.0,,0.0,,
6556,7535,16752,493919,364200490,154500.0,0.0,-1.0,0.0,100.0,22332.245283018867,154500.0,1338109.0,WWW.GARFIELDCONSERVATORY.ORG,54,3189107.0,GARFIELD PARK CONSERVATORY ALLIANCE,,61.11111111111112,20.0,,
6557,7537,16755,493998,364207887,177621.0,0.0,-1.0,0.0,100.0,44461.5,177621.0,3467772.0,www.ALSO-Chicago.org,75,5596702.0,Alliance of Local Service Organizationsfka Alliance of Logan Square Org,100.0,,66.66666666666666,,
6558,7542,16766,494381,364244842,0.0,173745.0,100.0,100.0,0.0,11915.912408759124,192415.0,2153715.0,,140,3953832.0,INT'L BROTHERHOOD OF ELECTRICAL WORKERSLOCAL 21,0.0,,23.07692307692308,,
6560,7544,16769,494445,364251865,162610.0,216867.0,25.01855976243504,50.0,50.0,51585.15178571428,216867.0,6157014.0,WWW.CHICAGOCAC.ORG,114,8564182.0,CHICAGO CHILDREN'S ADVOCACY CENTER,75.0,65.0,40.0,,
6561,7545,16778,494623,364266878,1044223.25,232286.0,-349.5420516087926,33.33333333333333,66.66666666666666,39319.41176470588,313107.0,11334676.0,WWW.MATHER.COM,278,27896059.0,MATHER INVESTMENTS NFP,40.0,0.0,100.0,,
6562,7546,16779,494630,364268095,0.0,197241.0,100.0,100.0,0.0,15207.548494983275,197241.0,9291355.0,www.caracollective.org,599,11673454.0,The Cara Program,40.0,52.94117647058824,50.0,,
6563,7547,16781,494669,364272272,241513.0,202805.0,-19.08631443997929,50.0,50.0,51830.74336283186,241513.0,6301192.0,WWW.ALLCHICAGO.ORG,115,115475235.0,ALL CHICAGO MAKING HOMELESSNESS HISTORY,66.66666666666666,62.5,50.0,,
6564,7548,16787,494887,364295189,181753.0,0.0,-1.0,0.0,100.0,,0.0,3767435.0,WWW.NLEN.ORG,103,6948045.0,NORTH LAWNDALE EMPLOYMENT NETWORK,100.0,33.33333333333333,80.0,,
6565,7549,16793,495071,364313685,179413.0,448531.0,59.99986622998188,25.0,75.0,64748.5306122449,448531.0,4159448.0,WWW.WORLDBUSINESSCHICAGO.COM,53,9942081.0,WORLD BUSINESS CHICAGO,80.0,18.75,33.33333333333333,,
6566,7550,16794,495096,364316936,185032.0,0.0,-1.0,0.0,100.0,16609.188679245282,185032.0,1065319.0,CAPSINC.ORG,54,3376499.0,COMMUNITY ASSISTANCE PROGRAMS,75.0,0.0,50.0,,
6567,7551,16797,495277,364333423,160779.0,214710.3333333333,25.11818248151385,75.0,25.0,19999.93788819876,160779.0,6600759.0,WWW.SMITHCROSSING.ORG,326,23019583.0,WASHINGTON AND JANE SMITH COMMUNITY -ORLAND PARK,75.0,50.0,0.0,,
