Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
16557,19112,44076,1826044,953132940,0.0,171728.0,100.0,100.0,0.0,19990.79781420765,182011.0,4001772.0,WWW.LAKEMISSIONVIEJO.ORG,185,9020797.0,LAKE MISSION VIEJO ASSOCIATION,0.0,100.0,60.0,,
16558,19113,44078,1826054,953134049,0.0,241422.0,100.0,100.0,0.0,52184.74038461538,241422.0,5668635.0,www.losangelesmission.org,105,20929973.0,Los Angeles Mission Inc,33.33333333333333,25.0,12.5,,
16559,19114,44079,1826057,953134383,0.0,194250.0,100.0,100.0,0.0,61744.94827586207,194250.0,3775457.0,WWW.SBMS.ORG,59,6806761.0,SANTA BARBARA MIDDLE SCHOOL,66.66666666666666,37.5,25.0,,
16561,19116,44081,1826076,953138268,202011.0,0.0,-1.0,0.0,100.0,36064.46496815287,202011.0,5864132.0,WWW.HOME-START.ORG,158,12368216.0,HOME START INC,,40.0,50.0,,
16562,19117,44083,1826094,953140767,182976.5,0.0,-1.0,0.0,100.0,30355.086603518263,201699.0,22798362.0,www.mcalisterinc.org,741,33569901.0,MCALISTER INSTITUTE FOR TREATMENT &EDUCATION INC,,41.17647058823529,66.66666666666666,,
16563,19118,44085,1826209,953161628,181576.5,115526.0,-57.17370981424095,33.33333333333333,66.66666666666666,38205.5,220956.0,5063339.0,http://www.newhavenyfs.org,123,7024397.0,New Haven Youth and Family Services Inc,50.0,42.85714285714285,100.0,,
16564,19119,44087,1826227,953165255,228410.4,281311.2,18.805081347632093,50.0,50.0,154951.17647058822,399696.0,10451118.0,www.discoverlosangeles.com,61,43005327.0,Los Angeles Tourism & Convention Board,60.0,34.78260869565217,25.0,33.33333333333333,
16565,19120,44088,1826245,953167866,188806.0,0.0,-1.0,0.0,100.0,43433.6724137931,188806.0,20342030.0,WWW.WAYMAKERSOC.ORG,465,26242342.0,WAYMAKERS,100.0,31.25,57.14285714285714,,
16566,19121,44089,1826265,953171867,212571.0,236754.0,10.214399756709495,50.0,50.0,44642.3417721519,236754.0,3976070.0,WWW.ANIMALSAMARITANS.ORG,81,7393885.0,Animal Samaritans SPCA Inc,,62.5,20.0,,
16568,19123,44094,1826342,953187780,153088.0,0.0,-1.0,0.0,100.0,69284.5,153088.0,5972986.0,ECDPLA.ORG,85,8456107.0,EL CENTRO DEL PUEBLO INC,,50.0,,,
16569,19125,44099,1826477,953213958,153334.0,0.0,-1.0,0.0,100.0,38715.063157894736,153334.0,3831265.0,WWW.PROYECTOPASTORAL.ORG,96,5242452.0,PROYECTO PASTORAL,100.0,53.84615384615385,50.0,,
16572,19128,44107,1826625,953244085,217901.66666666663,336468.5,35.23861322332799,40.0,60.0,28975.67741935484,436876.0,38154728.0,,1276,65422165.0,NEW ALTERNATIVES INC,100.0,16.666666666666664,0.0,,
16573,19129,44109,1826639,953245254,137469.0,154340.33333333334,10.931253658041433,75.0,25.0,28751.915555555555,161899.0,7069671.0,WWW.KCSINC.ORG,229,16516830.0,KOREAN COMMUNITY SERVICES INC,33.33333333333333,33.33333333333333,100.0,,
16575,19131,44112,1826690,953248148,220279.5,210142.0,-4.824118929105081,71.42857142857143,28.57142857142857,43300.43185419968,264254.0,56136414.0,WWW.COMRESEARCH.ORG,1269,79550836.0,COMMUNITY RESEARCH FOUNDATION INC,,66.66666666666666,50.0,,
16576,19132,44113,1826717,953251490,190413.0,273563.5,30.3953195510366,50.0,50.0,42764.65079365079,377299.0,3622126.0,WWW.RMHCSD.ORG,67,10581634.0,RONALD MCDONALD HOUSE CHARITIES OF SANDIEGO INC,,41.66666666666667,50.0,,
16578,19134,44117,1826778,953258661,177765.0,0.0,-1.0,0.0,100.0,59744.44,181924.0,4836363.0,www.pathwaysla.org,77,32792368.0,Pathways LA,,60.0,71.42857142857143,,
16580,19136,44124,1826844,953274031,0.0,205056.0,100.0,100.0,0.0,23414.75257731959,205056.0,2476287.0,WWW.LAKEARROWHEADCC.COM,98,4082716.0,LAKE ARROWHEAD COUNTRY CLUB,33.33333333333333,28.57142857142857,20.0,,
16581,19138,44126,1826925,953284250,348980.6666666667,567209.5,38.4741146495842,40.0,60.0,24065.84583799925,961731.0,66653762.0,WWW.SOCIALVOCATIONALSERVICES.ORG,2684,126666542.0,SOCIAL VOCATIONAL SERVICES INC,75.0,60.0,75.0,50.0,100.0
16582,19139,44127,1826932,953285562,0.0,205521.75,100.0,100.0,0.0,16620.59163987138,319886.0,5991091.0,www.guideddiscoveries.org,315,15426303.0,GUIDED DISCOVERIES INC,,28.57142857142857,50.0,,
16583,19141,44135,1827126,953315571,182098.0,150042.0,-21.36468455499127,50.0,50.0,37272.78977272727,182098.0,6892151.0,WWW.CASADEAMPARO.ORG,178,10715597.0,CASA DE AMPARO,100.0,55.55555555555556,62.5,,
16584,19142,44136,1827215,953331866,198454.0,0.0,-1.0,0.0,100.0,50582.46913580247,198454.0,4295634.0,WWW.ALVERNOHEIGHTSACADEMY.ORG,82,7027371.0,MT ALVERNO HIGH SCHOOL,100.0,50.0,83.33333333333334,,
16585,19143,44138,1827303,953351363,223502.0,0.0,-1.0,0.0,100.0,63905.55555555556,223502.0,3674402.0,WWW.SHEACENTER.ORG,55,6270386.0,JF SHEA THERAPEUTIC RIDING CENTER INCFKA FRAN JOSWICK THERAP RIDING CTR INC,66.66666666666666,47.61904761904761,66.66666666666666,,
16586,19145,44146,1827429,953374648,206190.4,219007.5,5.852356654452476,28.57142857142857,71.42857142857143,79382.28671328671,292425.0,24172301.0,WWW.LANTERMAN.ORG,293,299926974.0,LOS ANGELES COUNTYDEVELOPMENTAL SERVICES FOUNDATION,60.0,63.63636363636363,50.0,,
16587,19146,44149,1827511,953385354,0.0,527063.0,100.0,100.0,0.0,33393.053941908714,527063.0,8574789.0,WWW.LIVINGDESERT.ORG,242,34591756.0,LIVING DESERT THE,20.0,40.0,25.0,,
16588,19147,44151,1827537,953389113,333206.0,0.0,-1.0,0.0,100.0,45472.39,333206.0,4880445.0,WWW.INTERVALHOUSE.ORG,101,10353637.0,INTERVAL HOUSE,50.0,22.22222222222222,100.0,,
16589,19148,44152,1827564,953392299,227521.0,176442.25,-28.949273770879707,80.0,20.0,72394.6511627907,227521.0,7159230.0,www.insight.org,91,19012020.0,Insight for Living,0.0,20.0,41.17647058823529,,
16591,19150,44156,1827633,953403258,0.0,154723.0,100.0,100.0,0.0,37840.04761904762,154723.0,5717210.0,WWW.CECONLINE.ORG,148,10927117.0,CHILD EDUCATIONAL CENTERCALTECH/JPL COMMUNITY,,57.14285714285714,75.0,,
16592,19151,44159,1827671,953407343,0.0,157150.0,100.0,100.0,0.0,18408.71929824561,157150.0,1206447.0,whisperingwinds.org,58,1976371.0,Whispering Winds Catholic ConferenceCenter Inc,,16.666666666666664,20.0,,
16593,19152,44160,1827678,953408200,0.0,153811.0,100.0,100.0,0.0,19244.42857142857,153811.0,1231499.0,WWW.ETCSB.ORG,57,2889245.0,ENSEMBLE THEATRE COMPANYOF SANTA BARBARA INC,,50.0,55.55555555555556,,
16594,19153,44161,1827679,953408913,179139.66666666666,372280.0,51.88039468500412,53.84615384615385,46.15384615384615,57240.09339407745,1234266.0,28809199.0,WWW.SMES.ORG,452,44754351.0,ST MARGARET OF SCOTLAND EPISCOPALSCHOOL,80.0,52.94117647058824,16.666666666666664,44.44444444444444,
16595,19154,44162,1827690,953411088,213041.0,160884.0,-32.41900996991621,50.0,50.0,47003.19038817006,213041.0,25802651.0,WWW.OCHSINC.ORG,543,40144336.0,ORANGE COUNTY HEAD START INC,66.66666666666666,87.5,75.0,,
16597,19156,44164,1827724,953415446,208192.0,227090.0,8.321810735831608,50.0,50.0,60183.46835443038,227090.0,14698764.0,WWW.EDUC-ENRICHMENT.ORG,239,17876046.0,EDUCATIONAL ENRICHMENT SYSTEMS INC,75.0,57.14285714285714,75.0,,
16599,19159,44170,1827847,953433820,232424.25,335198.25,30.660661265385485,50.0,50.0,34594.479797979795,779898.0,9120197.0,WWW.MOCA.ORG,206,28960841.0,THE MUSEUM OF CONTEMPORARY ARTLOS ANGELES,40.0,52.94117647058824,71.42857142857143,66.66666666666666,
16600,19160,44171,1827848,953433822,157800.0,0.0,-1.0,0.0,100.0,27573.636363636364,157800.0,2280970.0,,78,5177806.0,COALITION FOR FAMILY HARMONY,,,60.0,,
16602,19162,44174,1827889,953442691,407445.0,1422690.625,71.36095558372011,72.72727272727273,27.27272727272727,56769.69476082004,6254083.0,37525756.0,WWW.PREMIERAMERICA.COM,450,107505968.0,PREMIER AMERICA CREDIT UNION,20.0,33.33333333333333,0.0,75.0,
16603,19163,44175,1827902,953445094,204134.0,0.0,-1.0,0.0,100.0,21043.364779874213,204134.0,3550029.0,NCIAFFILIATES.ORG,160,6049429.0,NCI AFFILIATES INC,,25.0,75.0,,
16604,19164,44179,1828073,953472345,296460.0,279468.9090909091,-6.079778593032619,61.11111111111112,38.88888888888889,38522.72086531752,271841.0,56947776.0,WWW.COVLIVING.ORG,1451,126747759.0,COVENANT LIVING WEST,60.0,62.5,66.66666666666666,20.0,0.0
16605,19165,44180,1828078,953473192,195157.0,216753.5,9.963622271382008,66.66666666666666,33.33333333333333,17751.132653061224,277095.0,2368275.0,WWW.PASADENAPLAYHOUSE.ORG,101,9023500.0,THE PASADENA PLAYHOUSE STATE THEATREOF CALIFORNIA INC,50.0,78.57142857142857,50.0,,
16607,19167,44184,1828232,953501213,284843.0,175003.0,-62.76463832048593,50.0,50.0,17266.792857142857,284843.0,2877197.0,KIDSPACEMUSEUM.ORG,142,4394560.0,KIDSPACE A PARTICIPATORY MUSEUM,,61.53846153846154,75.0,,
16609,19169,44188,1828289,953510017,227765.5,0.0,-1.0,0.0,100.0,48117.68717948718,247047.0,9838480.0,WWW.211LA.ORG,197,15516360.0,THE INFORMATION & REFERRAL FEDERATION OFLOS ANGELES COUNTY,50.0,77.77777777777779,71.42857142857143,,
16611,19171,44190,1828292,953510046,261829.5,0.0,-1.0,0.0,100.0,54740.151666666665,380256.0,33891409.0,WWW.CRYSTALSTAIRS.ORG,604,252729672.0,CRYSTAL STAIRS INC,60.0,50.0,80.0,,
16612,19172,44192,1828320,953512203,202872.75,376233.5,46.07796753877579,33.33333333333333,66.66666666666666,70232.25892857143,393814.0,9429971.0,WWW.CARLTHORP.ORG,118,12590028.0,CARLTHORP SCHOOL,60.0,33.33333333333333,66.66666666666666,,
16615,19176,44196,1828395,953524740,561261.0,223622.0,-150.98648612390554,50.0,50.0,55184.28846153846,561261.0,3654466.0,WWW.LOSENCINOSSCHOOL.ORG,54,7642012.0,LOS ENCINOS SCHOOL,50.0,36.36363636363637,71.42857142857143,,
16616,19177,44200,1828455,953532351,169832.0,0.0,-1.0,0.0,100.0,49059.91304347826,169832.0,3554966.0,WWW.NURTURINGCHANGE.ORG,70,5521056.0,CENTER FOR THE PACIFIC-ASIAN FAMILY INC,,69.23076923076923,100.0,,
16617,19178,44203,1828517,953543275,174553.0,183170.5,4.704633115048548,80.0,20.0,57326.42679900744,228713.0,24009785.0,www.cdrv.org,408,62021779.0,Child Development Resources ofVentura County Inc,,71.42857142857143,16.666666666666664,,
16618,19179,44207,1828564,953551091,163592.5,316716.3333333333,48.34731184266888,60.0,40.0,70600.625,566991.0,14267849.0,WWW.WNSK8.COM,189,26890454.0,WESTSIDE NEIGHBORHOOD SCHOOL,80.0,55.55555555555556,40.0,,
16619,19180,44212,1828712,953582588,170812.0,0.0,-1.0,0.0,100.0,58990.73949579832,179272.0,7532334.0,www.valleyoasis.org,122,18276706.0,Antelope Valley Domestic ViolenceCouncil Inc,,42.85714285714285,60.0,,
16620,19182,44215,1828794,953604240,0.0,166712.0,100.0,100.0,0.0,,0.0,2066742.0,WWW.KERNALLIANCE.ORG,79,3370914.0,ALLIANCE AGAINST FAMILY VIOLENCE ANDSEXUAL ASSAULT,,27.27272727272727,60.0,,0.0
16621,19183,44216,1828848,953613694,0.0,385772.6666666667,100.0,100.0,0.0,20975.173770491805,596801.0,8712064.0,,311,22416832.0,THE VINTAGE CLUB,,40.0,0.0,,
16622,19184,44220,1828903,953619583,0.0,250494.0,100.0,100.0,0.0,28387.49382716049,250494.0,2549881.0,WWW.THINKPLAYCREATE.ORG,82,4094754.0,THE NEW CHILDRENS MUSEUM,,57.89473684210527,42.85714285714285,,
16625,19188,44232,1829141,953655288,179649.25,0.0,-1.0,0.0,100.0,37663.07547169811,297456.0,2714740.0,PROMISES2KIDS.ORG,57,10317382.0,PROMISES2KIDS FOUNDATION,100.0,53.333333333333336,77.77777777777779,,100.0
16626,19189,44235,1829221,953665186,167134.0,182549.0,8.444308103577669,66.66666666666666,33.33333333333333,58529.415384615386,203325.0,4336644.0,WWW.UNITEDFRIENDS.ORG,68,8333326.0,UNITED FRIENDS OF THE CHILDREN,100.0,37.5,50.0,50.0,
16627,19190,44236,1829241,953667707,0.0,251552.0,100.0,100.0,0.0,15714.698412698412,251552.0,2231604.0,www.bgcscounty.org,127,4848831.0,Boys & Girls Clubs of South County,,0.0,50.0,,
16628,19192,44238,1829245,953667817,173134.0,0.0,-1.0,0.0,100.0,40148.64,173134.0,3184282.0,www.humanoptions.org,76,6294916.0,Human Options Inc,100.0,68.75,70.0,,
16629,19194,44242,1829291,953673295,173826.0,0.0,-1.0,0.0,100.0,20704.03181818182,173826.0,4728713.0,WWW.YMCAOFTHEDESERT.ORG,221,7145899.0,FAMILY YMCA OF THE DESERT,,46.66666666666666,33.33333333333333,,
16630,19195,44243,1829301,953674624,183342.0,0.0,-1.0,0.0,100.0,47505.188679245286,183342.0,2701117.0,WWW.WEVONLINE.ORG,54,3113690.0,WOMEN'S ECONOMIC VENTURES,100.0,83.33333333333334,83.33333333333334,,
16631,19196,44244,1829302,953674639,38615.0,32271.5,-19.65666299986056,25.0,75.0,50620.54285714286,92340.0,3839671.0,www.thehelpgroup.org,78,5324351.0,Project Six,,20.0,50.0,,
16632,19197,44248,1829386,953681521,205823.0,0.0,-1.0,0.0,100.0,15731.294871794871,229762.0,1638687.0,WWW.CABRILLOEDC.ORG,80,3242032.0,CABRILLO ECONOMIC DEVELOPMENTCORPORATION,100.0,60.0,75.0,,
16633,19198,44250,1829485,953696693,210634.0,0.0,-1.0,0.0,100.0,52143.7125,210634.0,4382131.0,www.stvincentmow.org,81,11686485.0,St Vincent Senior Citizen NutritionProgram Inc,,60.0,66.66666666666666,,
16634,19199,44251,1829490,953697572,167866.25,212528.0,21.01452514492208,50.0,50.0,68894.85820895522,339394.0,10753488.0,www.innercitylaw.org,142,17206542.0,Inner City Law Center,60.0,45.16129032258064,50.0,,
16636,19201,44254,1829614,953709253,161686.0,209190.0,22.708542473349585,50.0,50.0,67117.0,209190.0,3793843.0,WWW.PUBLICLAWCENTER.ORG,53,5853115.0,PUBLIC LAW CENTER,100.0,47.5,60.0,,
16637,19202,44257,1829670,953718119,200670.75,0.0,-1.0,0.0,100.0,68103.63829787234,273298.0,4003554.0,www.alzheimersla.org,51,9968354.0,Alzheimer's Greater Los Angeles,100.0,47.61904761904761,85.71428571428571,100.0,
16638,19204,44260,1829784,953735517,163275.0,225879.0,27.71572390527672,80.0,20.0,76019.919205298,359848.0,58461830.0,WWW.SDRC.ORG,760,558511562.0,SAN DIEGO IMPERIAL COUNTIESDEVELOPMENTAL SERVICES INC,60.0,66.66666666666666,62.5,,
16640,19206,44262,1829831,953740562,452000.0,0.0,-1.0,0.0,100.0,21790.618181818183,452000.0,1650484.0,,56,3178429.0,MONTESSORI ASSOCIATION OF COVINA,,50.0,50.0,,
16641,19207,44263,1829833,953741159,178070.0,352302.0,49.455296875975726,50.0,50.0,37193.42857142857,352302.0,10163470.0,,261,29662636.0,UNITED DOMESTIC WORKERS OF AMERICA,60.0,85.71428571428571,66.66666666666666,0.0,
16642,19208,44266,1829906,953750631,191184.4,165746.0,-15.34782136522148,28.57142857142857,71.42857142857143,61637.5325443787,250257.0,11704157.0,WWW.KCRW.COM,176,23901680.0,KCRW FOUNDATION INC,80.0,37.5,62.5,,0.0
16643,19209,44267,1829958,953755235,346923.0,350759.2,1.093684784319274,38.46153846153847,61.53846153846154,29712.855513307983,617226.0,12343661.0,WWW.INGLEWOODPARKCEMETERY.ORG,276,67506169.0,INGLEWOOD PARK CEMETERY,80.0,20.0,50.0,,
16644,19210,44269,1830033,953766170,445087.2,411932.5714285714,-8.04855718411613,58.333333333333336,41.66666666666667,10100.562653562654,893109.0,9219893.0,WWW.CHGSD.COM,419,146687559.0,COMMUNITY HEALTH GROUP,40.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0
16645,19211,44271,1830087,953771946,150922.0,210964.0,28.460780038300378,66.66666666666666,33.33333333333333,7386.611111111111,264900.0,971727.0,www.sdihf.org,57,1229150.0,INTERFAITH HOUSING ASSISTANCE CORP,,33.33333333333333,57.14285714285714,,
16647,19213,44275,1830153,953779389,190423.5,0.0,-1.0,0.0,100.0,38151.63636363636,222525.0,9193875.0,WWW.KYCCLA.ORG,233,15289972.0,KOREATOWN YOUTH AND COMMUNITY CENTER,,47.05882352941176,0.0,100.0,
16650,19216,44278,1830220,953786047,242368.0,0.0,-1.0,0.0,100.0,55750.758241758245,242368.0,5315687.0,WWW.SPEAKUPNOW.ORG,92,11721980.0,VOICES FOR CHILDREN,,62.5,55.55555555555556,,
16651,19217,44282,1830335,953795161,198918.0,169081.0,-17.646571761463438,60.0,40.0,37809.85826771653,231820.0,5706931.0,WWW.COMMUNITYCORP.ORG,132,17598823.0,COMMUNITY CORPORATION OF SANTA MONICA,80.0,41.66666666666667,42.85714285714285,,
16654,19220,44294,1830577,953819307,0.0,159501.0,100.0,100.0,0.0,24335.01388888889,159501.0,1911622.0,WWW.NORTHCOASTREP.ORG,73,4303790.0,NORTH COAST REPERTORY THEATRE,,63.63636363636363,83.33333333333334,0.0,
16655,19221,44295,1830588,953821566,231427.0,0.0,-1.0,0.0,100.0,27001.142045454544,231427.0,4983628.0,WWW.NOAHHOMES.ORG,177,8625308.0,NOAH HOMES INC,,40.0,20.0,,
16656,19222,44296,1830598,953822105,176824.33333333334,172765.75,-2.3491828289654304,57.14285714285714,42.85714285714285,91772.56066945608,209638.0,23155178.0,WWW.WESTSIDERC.ORG,246,304136685.0,COASTAL DEVELOPMENTAL SERVICESFOUNDATION,60.0,62.5,50.0,,
16657,19223,44299,1830641,953826037,1197911.75,1095760.7272727273,-9.32238400088672,57.89473684210527,42.10526315789473,139663.79778393352,1888132.0,63147527.0,WWW.THESCANGROUP.ORG,380,17231312.0,SCAN GROUP,40.0,80.0,55.55555555555556,60.0,
16658,19224,44302,1830714,953837714,123546.0,147131.0,16.02993250912452,60.0,40.0,48506.23102310231,240261.0,15385873.0,WWW.INTERFAITHSERVICES.ORG,308,30318557.0,Interfaith Community Services Inc,,52.63157894736842,42.85714285714285,,
16660,19226,44307,1830797,953847102,0.0,208203.5,100.0,100.0,0.0,11328.75968992248,218385.0,1877817.0,WWW.GRANADASB.ORG,131,7656099.0,SANTA BARBARA CENTER FOR THE PERFORMINGARTS INC,0.0,27.27272727272727,0.0,,
16661,19227,44310,1830867,953854152,209883.3333333333,183126.5,-14.611120363974267,40.0,60.0,59591.66336633663,268254.0,7014661.0,WWW.AJSOCAL.ORG,106,14614761.0,ASIAN AMERICANS ADVANCING JUSTICESOUTHERN CALIFORNIA,60.0,46.66666666666666,43.75,,
16663,19229,44314,1830905,953858373,0.0,203311.0,100.0,100.0,0.0,17555.253731343284,203311.0,1379513.0,WWW.SCGAJUNIOR.ORG,68,2522992.0,THE SCGA FOUNDATION,100.0,36.36363636363637,0.0,,
16664,19230,44315,1830919,953861159,223848.3333333333,299228.0,25.19138137696561,50.0,50.0,85091.15051020408,402075.0,34924960.0,www.sclarc.org,398,455316451.0,South Central Los Angeles RegionalCenter for Dev Disabled Persons Inc,60.0,83.33333333333334,66.66666666666666,,
16669,19235,44332,1831170,953889412,257408.0,241947.5,-6.390022628876099,66.66666666666666,33.33333333333333,40908.443037974685,285702.0,7204837.0,WWW.MARYVALE.ORG,161,14478321.0,MARYVALE,100.0,0.0,33.33333333333333,,100.0
16670,19236,44333,1831192,953890446,187151.0,165365.0,-13.174492788679586,50.0,50.0,70516.53703703704,187151.0,4160409.0,WWW.CASALA.ORG,56,6030266.0,CASA OF LOS ANGELES,,50.0,80.0,,
16671,19238,44337,1831396,953909215,295976.5,188249.0,-57.226067601952735,33.33333333333333,66.66666666666666,34993.70196078431,435565.0,9703596.0,WWW.SROHOUSING.ORG,258,21747617.0,SINGLE ROOM OCCUPANCY HOUSINGCORPORATION,66.66666666666666,33.33333333333333,75.0,,
16672,19239,44338,1831397,953909218,179327.0,0.0,-1.0,0.0,100.0,39435.725,179327.0,4911614.0,WWW.LAEP.ORG,121,7400978.0,LOS ANGELES EDUCATION PARTNERSHIP,,50.0,66.66666666666666,,
16673,19241,44342,1831472,953920973,176239.0,213038.66666666663,17.27370305234104,37.5,62.5,107761.74285714286,222403.0,9063633.0,WWW.CAPSF.ORG AND WWW.LACAP.COM,78,11097618.0,CALIFORNIA APPELLATE PROJECT,100.0,50.0,16.666666666666664,0.0,
16676,19244,44346,1831542,953929756,0.0,271697.5,100.0,100.0,0.0,29576.417040358745,279912.0,7138936.0,,225,8440603.0,UAW- Labor Employment and Training Corp,100.0,0.0,0.0,,
16677,19245,44347,1831548,953930268,285968.75,285646.2727272727,-0.1128939193388973,73.33333333333333,26.666666666666668,,0.0,1809182.0,SUNCITYGARDENS.ORG,67,4607165.0,SUN CITY RHF HOUSING INC,40.0,33.33333333333333,55.55555555555556,16.666666666666664,
16678,19246,44348,1831555,953931147,179886.0,0.0,-1.0,0.0,100.0,33634.03296703297,179886.0,3240583.0,WWW.PSARTS.ORG,92,5399709.0,PS ARTS,66.66666666666666,76.47058823529412,71.42857142857143,,
16679,19247,44355,1831694,953949646,439286.6,397642.0,-10.472887672831336,37.5,62.5,444430.0585106383,581573.0,86942210.0,WWW.INTERNATIONALMEDICALCORPS.ORG,196,218290659.0,INTERNATIONAL MEDICAL CORPS,40.0,37.5,50.0,,
16680,19248,44356,1831699,953950196,200460.4285714285,219923.75,8.850031626221098,36.36363636363637,63.63636363636363,50524.64918625678,329985.0,58163180.0,WWW.EPATH.ORG,1117,131553830.0,PATH,80.0,53.333333333333336,58.82352941176471,,
16681,19249,44358,1831792,953958741,286256.0,0.0,-1.0,0.0,100.0,65100.86363636364,286256.0,20337322.0,WWW.UNIONSTATIONHS.ORG,309,37954655.0,UNION STATION HOMELESS SERVICES,,55.55555555555556,58.333333333333336,,
16682,19250,44360,1831821,953964928,303902.0,376669.1818181818,19.318591838847738,91.66666666666666,8.333333333333332,65042.37894736842,507621.0,10626289.0,WWW.WIESENTHAL.COM,107,27772617.0,SIMON WIESENTHAL CENTER INC,40.0,6.382978723404255,20.0,40.0,
16683,19251,44361,1831829,953966024,231995.0,160012.0,-44.986001049921256,50.0,50.0,54449.36486486487,231995.0,4421260.0,WWW.JANM.ORG,76,8326332.0,JAPANESE AMERICAN NATIONAL MUSEUM,25.0,29.411764705882355,37.5,,
16684,19252,44362,1831840,953969029,175003.0,0.0,-1.0,0.0,100.0,,0.0,5154509.0,www.neweconomicsforwomen.org,114,12624374.0,New Economics for Women,100.0,60.0,71.42857142857143,,
16685,19253,44363,1831859,953972799,0.0,258571.16666666663,100.0,100.0,0.0,95401.38620689655,418224.0,16936055.0,WWW.KECKOBSERVATORY.ORG,157,28518344.0,CALIFORNIA ASSOCIATION FOR RESEARCH INASTRONOMY,0.0,75.0,20.0,0.0,
16686,19254,44364,1831911,953980770,183473.0,0.0,-1.0,0.0,100.0,21547.432098765432,183473.0,3674157.0,WWW.CTSI-COURTNETWORK.ORG,163,3745159.0,CALIFORNIA TRAFFIC SAFETY INSTITUTE,50.0,,100.0,,
16687,19255,44365,1831940,953984983,214503.0,0.0,-1.0,0.0,100.0,48617.5375,214503.0,4103906.0,WWW.GROWINGPLACE.COM,81,6130871.0,GROWING PLACE,100.0,43.75,66.66666666666666,,
16689,19257,44368,1831988,953994788,0.0,157558.0,100.0,100.0,0.0,16887.57528957529,157558.0,4531440.0,WWW.ROSEBOWLAQUATICS.ORG,260,7854564.0,ROSE BOWL AQUATICS CENTER,,25.0,50.0,,
16690,19258,44373,1832038,954002032,551078.0,326570.5625,-68.74699170106614,94.11764705882352,5.88235294117647,118087.6865671642,1102848.0,13688082.0,WWW.AEMF.ORG,84,31054042.0,THE ALFRED E MANN FOUNDATION FORSCIENTIFIC RESEARCH,0.0,0.0,18.181818181818183,0.0,
