Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
12183,14112,33280,1298742,590967823,168062.0,158399.0,-6.100417300614272,50.0,50.0,58671.12698412698,168062.0,4022742.0,www.jewishbroward.org,65,30361405.0,UNITED JEWISH COMMUNITY OF BROWARDCOUNTY INC,60.0,35.714285714285715,46.15384615384615,,
12184,14113,33281,1298745,590968005,0.0,246839.0,100.0,100.0,0.0,43019.49056603773,246839.0,2526872.0,www.historymiami.org,54,3712224.0,Historical Association of Southern FloridaInc,,46.15384615384615,28.57142857142857,,
12185,14114,33282,1298756,590970226,0.0,174908.25,100.0,100.0,0.0,22697.390909090907,245500.0,3196346.0,,114,4033373.0,OCEAN CLUB OF FLORIDA INC,100.0,,40.0,0.0,0.0
12186,14115,33284,1298765,590972013,0.0,261503.0,100.0,100.0,0.0,35184.551020408166,284393.0,7419178.0,HTTP://WWW.COMPASSROSEFOUNDATION.ORG/,198,19833051.0,COMPASS ROSE FOUNDATION INC,33.33333333333333,16.666666666666664,50.0,,
12189,14118,33288,1298797,590977808,0.0,212692.0,100.0,100.0,0.0,78644.07692307692,275074.0,5537249.0,WWW.GULFSTREAMSCHOOL.ORG,67,8595738.0,GULF STREAM SCHOOL INC,50.0,46.15384615384615,50.0,,
12190,14119,33291,1298819,590991279,152514.0,0.0,-1.0,0.0,100.0,30681.68734491316,152514.0,12517234.0,,404,20671288.0,SUNCOAST MANOR RETIREMENT COMMUNITYINC,66.66666666666666,10.0,0.0,,
12191,14120,33293,1298842,590995106,164808.0,200887.5,17.96005226806048,66.66666666666666,33.33333333333333,51282.6404494382,242556.0,5130738.0,WWW.JFSBROWARD.ORG,92,30290472.0,DR STANLEY AND PEARL GOODMAN JFSOF BROWARD COUNTY INC,66.66666666666666,47.05882352941176,42.85714285714285,,
12192,14121,33296,1298900,591001300,0.0,176746.0,100.0,100.0,0.0,6686.581395348837,176746.0,1901884.0,WWW.MYBSAC.ORG,259,3347821.0,BRANDON SPORTS & AQUATIC CENTERINC,,28.57142857142857,60.0,,
12193,14122,33300,1298936,591004935,0.0,220691.0,100.0,100.0,0.0,14544.994897959185,252339.0,3292201.0,WWW.OCC1907.COM,198,6487890.0,OCEANSIDE GOLF AND COUNTRY CLUB INC,25.0,,25.0,0.0,
12194,14123,33301,1298941,591005169,208631.0,0.0,-1.0,0.0,100.0,48002.07042253521,208631.0,3616778.0,www.unitedwaylee.org,72,16905483.0,The United Way of Lee County Inc,,16.363636363636363,70.0,,
12196,14125,33304,1298963,591009534,220502.0,0.0,-1.0,0.0,100.0,59778.31168831169,220502.0,4823432.0,WWW.CCUFL.ORG,78,10100900.0,STATE CHARTERED CREDIT UNIONS IN FLORIDACENTRAL CREDIT UNION OF FLORIDA,,40.0,100.0,,
12198,14127,33306,1298976,591011392,0.0,150686.0,100.0,100.0,0.0,17209.761363636364,150686.0,1665145.0,lovelandcenter.org,89,2783393.0,LOVELAND CENTER INC,,26.666666666666668,40.0,,
12199,14129,33312,1299055,591031820,206104.66666666663,277792.3333333333,25.80620775471365,50.0,50.0,36357.29314420804,428714.0,16830826.0,WWW.PLYMOUTHHARBOR.ORG,429,41154528.0,PLYMOUTH HARBOR INC,,57.14285714285714,16.666666666666664,50.0,
12200,14130,33313,1299064,591033966,201364.0,175069.0,-15.019792196219775,50.0,50.0,31562.81751824817,201364.0,4700539.0,WWW.HSNAPLES.ORG,139,4353034.0,HUMANE SOCIETY OF COLLIER COUNTYINC,,71.42857142857143,80.0,0.0,
12201,14131,33314,1299066,591035082,0.0,165232.0,100.0,100.0,0.0,44103.49206349206,165232.0,2943752.0,WWW.OURM.ORG,64,7821843.0,ORLANDO UNION RESCUE MISSION INC,,28.57142857142857,50.0,,
12202,14132,33316,1299083,591039811,0.0,168980.0,100.0,100.0,0.0,13031.042492917846,168980.0,4768938.0,www.fairexpo.com,354,23342868.0,Miami-Dade County Fair & Exposition Inc,100.0,36.36363636363637,20.0,,
12203,14133,33317,1299090,591051096,176917.0,0.0,-1.0,0.0,100.0,21628.3,176917.0,5151426.0,,231,10515552.0,GUARDIAN CARE INC,,0.0,66.66666666666666,,
12204,14135,33321,1299149,591060864,0.0,215387.0,100.0,100.0,0.0,16602.345911949684,215387.0,2855160.0,WWW.PBOPERA.ORG,160,9924286.0,PALM BEACH OPERA INC,0.0,50.0,8.333333333333332,,
12205,14136,33322,1299156,591082116,0.0,160316.0,100.0,100.0,0.0,90259.96875,160316.0,5936954.0,WWW.DESTINWATERUSERS.COM,65,20427689.0,DESTIN WATER USERS INC,50.0,25.0,0.0,,
12206,14138,33324,1299175,591085637,0.0,164497.0,100.0,100.0,0.0,26805.5641025641,164497.0,2255331.0,WWW.SARABAYCC.ORG,79,5309088.0,SARA BAY COUNTRY CLUB INC,0.0,0.0,20.0,,
12208,14140,33330,1299247,591101673,181000.0,310510.5,41.70889551239008,66.66666666666666,33.33333333333333,32018.31343283582,402221.0,5092475.0,WWW.BOCARIOGOLFCLUB.COM,137,8924090.0,BOCA RIO GOLF CLUB INC,,12.5,0.0,66.66666666666666,
12209,14141,33331,1299249,591101989,0.0,151156.0,100.0,100.0,0.0,31206.666666666668,151156.0,3802336.0,WWW.SRECINC.ORG,118,11688250.0,SUWANNEE RIVER ECONOMIC COUNCIL INC,,56.52173913043478,50.0,,
12210,14142,33332,1299272,591108790,0.0,268227.5,100.0,100.0,0.0,16876.05504587156,272937.0,6054925.0,WWW.BGCBC.ORG,329,13105519.0,BOYS & GIRLS CLUBS OF BROWARD COUNTYINC,,25.31645569620253,33.33333333333333,,
12212,14145,33339,1299326,591118735,0.0,199838.0,100.0,100.0,0.0,37304.8128342246,199838.0,7175838.0,WWW.CAPC-PENSACOLA.ORG,188,12881444.0,COMMUNITY ACTION PROGRAM INC,,28.57142857142857,50.0,,
12213,14146,33340,1299334,591140179,0.0,188063.0,100.0,100.0,0.0,27314.243055555555,188063.0,8054565.0,WWW.ARCALACHUA.ORG,289,13089696.0,THE ARC OF ALACHUA COUNTY INC,,33.33333333333333,33.33333333333333,,
12214,14148,33343,1299365,591146765,164683.25,189188.66666666663,12.95289886991116,42.85714285714285,57.14285714285714,37705.85442329227,243523.0,34897627.0,WWW.ECS4KIDS.ORG,900,89939736.0,EPISCOPAL CHILDREN'S SERVICES INC,80.0,37.5,71.42857142857143,100.0,
12215,14149,33345,1299379,591149087,212195.3333333333,195029.5,-8.801659919824099,40.0,60.0,28599.22857142857,234841.0,4029564.0,WWW.CCNAPLES.NET,110,6860537.0,THE COUNTRY CLUB OF NAPLES INC,25.0,33.33333333333333,50.0,0.0,
12216,14150,33347,1299421,591156070,171574.0,180701.4,5.051095342924844,83.33333333333334,16.666666666666664,12509.794520547945,194629.0,1988296.0,,79,4620092.0,INTERNATIONAL BROTHERHOOD OF 385 TCWH,,28.57142857142857,0.0,,
12217,14152,33349,1299433,591157084,176506.0,277965.0,36.500638569604085,66.66666666666666,33.33333333333333,60366.0,285339.0,4776958.0,WWW.CONSERVANCY.ORG,70,8937483.0,THE CONSERVANCY OF SOUTHWEST FLORIDA,50.0,41.935483870967744,33.33333333333333,,
12218,14153,33350,1299438,591159090,0.0,150757.0,100.0,100.0,0.0,37244.267857142855,150757.0,4322115.0,WWW.DUVALLHOME.ORG,113,5890984.0,DUVALL HOMES INC,,25.0,50.0,,
12219,14154,33351,1299456,591162148,268977.0,209962.75,-28.107009457629985,50.0,50.0,30501.530640668523,487997.0,23815858.0,WWW.APALACHEECENTER.ORG,726,37785731.0,APALACHEE CENTER INC,40.0,33.33333333333333,42.85714285714285,,
12220,14155,33352,1299475,591166437,362006.4,395269.0,8.415180547930644,58.333333333333336,41.66666666666667,33590.368283093056,834235.0,55673408.0,WWW.SHELLPOINT.ORG,1538,123496212.0,Christian & Missionary AllianceFoundation Inc,60.0,30.76923076923077,16.666666666666664,75.0,
12221,14156,33353,1299516,591197040,207046.0,297271.0,30.35109378311373,40.0,60.0,17590.363894811657,438472.0,25965322.0,WWW.GOGGI.ORG,1412,55365171.0,GULFSTREAM GOODWILL INDUSTRIES INC,,22.22222222222222,58.333333333333336,,
12222,14157,33354,1299546,591203280,157223.0,239166.5,34.26211446837245,66.66666666666666,33.33333333333333,22585.672760511883,298527.0,25344282.0,WWW.BACEMPLOY.COM,1097,35805806.0,BREVARD ACHIEVEMENT CENTER INC,,43.75,33.33333333333333,,
12223,14158,33356,1299566,591208322,160999.0,161131.0,0.0819209214862441,33.33333333333333,66.66666666666666,51213.706896551725,169827.0,3453524.0,WWW.LEGALAIDOCBA.ORG,61,5264500.0,LEGAL AID SOCIETY OF THE ORANGE COUNTYBAR ASSOCIATION INC,100.0,61.11111111111112,50.0,,
12224,14159,33357,1299573,591209498,0.0,162749.0,100.0,100.0,0.0,24752.533980582524,162749.0,2712260.0,,104,4452886.0,THE LITTLE CLUB INC,50.0,75.0,20.0,,
12225,14160,33358,1299588,591215066,0.0,219364.75,100.0,100.0,0.0,27617.375,277881.0,4191544.0,WWW.PINETREEGOLFCLUB.NET,124,7439944.0,PINE TREE GOLF CLUB INCORPORATED,0.0,20.0,0.0,,
12226,14161,33359,1299591,591215667,231547.0,314447.3333333333,26.36382139245364,85.71428571428571,14.285714285714285,33373.23101265823,521628.0,12664172.0,RPGOLFCLUB.COM,323,20539404.0,ROYAL POINCIANA GOLF CLUB INC,50.0,33.33333333333333,0.0,0.0,
12227,14162,33360,1299594,591216007,0.0,243018.6,100.0,100.0,0.0,30398.76377952756,398725.0,5075736.0,,132,8080302.0,THE BEACH CLUB INC,20.0,54.54545454545454,28.57142857142857,,
12228,14163,33361,1299596,591216595,0.0,202758.0,100.0,100.0,0.0,4093.051282051282,202758.0,522016.0,WWW.ABCEASTFLORIDA.COM,79,2123045.0,ASSOCIATED BUILDERS & CONTRACTORSFLORIDA EAST COAST CHAPTER INC,,5.88235294117647,22.22222222222222,,
12229,14164,33362,1299598,591217750,0.0,224338.0,100.0,100.0,0.0,33575.26780626781,294060.0,12233595.0,WWW.MACLAY.ORG,353,22718990.0,ALFRED B MACLAY JR DAY SCHOOL,0.0,41.66666666666667,33.33333333333333,,
12230,14165,33363,1299599,591218022,0.0,210823.0,100.0,100.0,0.0,36231.97692307692,210823.0,4920980.0,WWW.CANTERBURYFLORIDA.ORG,131,10947717.0,THE CANTERBURY SCHOOL OF FLORIDA INC,100.0,54.54545454545454,50.0,0.0,
12231,14166,33364,1299610,591220745,236382.0,0.0,-1.0,0.0,100.0,42716.01020408164,236382.0,4422551.0,WWW.CLEARWATERSINDEPENDENTSCHOOL.ORG,99,7255387.0,SAINT PAUL'S SCHOOL INC,,35.294117647058826,100.0,,
12232,14167,33365,1299613,591221044,0.0,107528.0,100.0,100.0,0.0,37590.12903225807,107528.0,2438116.0,WWW.MOORINGSCC.COM,63,4259229.0,THE MOORINGS COUNTRY CLUB OF NAPLES INC,33.33333333333333,0.0,25.0,,0.0
12233,14168,33366,1299622,591223691,0.0,176201.0,100.0,100.0,0.0,29309.38983050848,195234.0,7269418.0,WWW.FLORIDAORCHESTRA.ORG,238,10472393.0,THE FLORIDA ORCHESTRA,0.0,56.52173913043478,20.0,,
12234,14169,33367,1299625,591225173,0.0,204369.0,100.0,100.0,0.0,58124.21848739496,204369.0,7121151.0,WWW.FRLS.ORG,120,9073765.0,FLORIDA RURAL LEGAL SERVICES INC,80.0,72.72727272727273,75.0,,
12235,14170,33368,1299640,591227481,175052.5,0.0,-1.0,0.0,100.0,54016.989130434784,180498.0,5319668.0,https://www.legalservicesmiami.org,94,11143793.0,Legal Services of Greater Miami Inc,60.0,65.0,66.66666666666666,,
12236,14171,33369,1299641,591227589,218802.0,177159.75,-23.505480223357733,66.66666666666666,33.33333333333333,69687.16783216783,277231.0,11111508.0,WWW.FLCLERKS.COM,149,25791726.0,FLORIDA ASSOCIATION OF COURT CLERKS,60.0,50.0,0.0,0.0,
12237,14172,33372,1299654,591230602,0.0,181895.0,100.0,100.0,0.0,16519.846153846152,181895.0,2114717.0,MISSIONVALLEYCC.COM,118,4179103.0,MISSION VALLEY GOLFAND COUNTRY CLUB INC,,60.0,0.0,,
12239,14174,33374,1299680,591235202,0.0,162649.5,100.0,100.0,0.0,34350.99322799097,170234.0,15542789.0,WWW.MFCS.US.COM,445,33232002.0,MID FLORIDA COMMUNITY SERVICES INC,,53.84615384615385,25.0,,
12241,14176,33379,1299710,591261763,169349.0,251642.0,32.70241056739336,50.0,50.0,41270.22580645161,251642.0,2979745.0,WWW.BBB.ORG/SOUTH-EAST-FLORIDA,64,4956548.0,BETTER BUSINESS BUREAU OFPALM BEACH COUNTY INC,100.0,50.0,40.0,,
12242,14177,33380,1299712,591262000,152465.0,218936.8,30.361181857047328,83.33333333333334,16.666666666666664,33877.28070175439,357417.0,5109159.0,DELRAYDUNES.ORG,120,8000506.0,DELRAY DUNES GOLF AND COUNTRY CLUB INC,0.0,50.0,28.57142857142857,,
12243,14178,33382,1299722,591264435,222992.0,0.0,-1.0,0.0,100.0,31751.18691588785,222992.0,3620369.0,WWW.ACHIEVEMENTCENTERSFL.ORG,108,5315232.0,COMMUNITY CHILD CARE CENTER OFDELRAY BEACH INC,,66.66666666666666,60.0,,
12244,14179,33385,1299746,591271332,170875.0,0.0,-1.0,0.0,100.0,37337.56603773585,170875.0,2149766.0,WWW.MYJFG.ORG,54,2592362.0,MANATEE COUNTY GIRLS CLUB INC,,60.0,77.77777777777779,,
12245,14180,33386,1299770,591275620,159521.0,252415.0,36.802091793276944,50.0,50.0,30111.727272727272,252415.0,3724226.0,,112,6069784.0,TURTLE CREEK CLUB INC,0.0,0.0,28.57142857142857,,
12246,14181,33387,1299774,591276282,248003.0,0.0,-1.0,0.0,100.0,49289.25,248003.0,5571242.0,www.thepineschool.org,109,13494778.0,The Pine School Inc,66.66666666666666,46.15384615384615,75.0,,
12247,14182,33388,1299780,591278085,202074.0,0.0,-1.0,0.0,100.0,34298.166666666664,241475.0,6166240.0,WWW.BRIDGEWAYCENTER.ORG,170,11393170.0,BRIDGEWAY CENTER INC,100.0,55.55555555555556,42.85714285714285,,
12248,14183,33389,1299783,591278987,272287.75,174543.0,-56.00038385956469,50.0,50.0,56458.66595744681,576502.0,28322896.0,WWW.MIAMICOUNTRYDAY.ORG,478,59451765.0,MIAMI COUNTRY DAY SCHOOL INC,40.0,28.57142857142857,30.0,,
12249,14184,33390,1299785,591279499,0.0,302141.0,100.0,100.0,0.0,9560.043942247332,302141.0,15531291.0,GOODWILLBIGBEND.ORG,1594,37636431.0,GOODWILL INDUSTRIES - BIG BEND INC,,42.85714285714285,25.0,,
12251,14187,33393,1299823,591286880,224366.0,369601.8888888889,39.29522365957124,81.81818181818183,18.181818181818183,64326.66970387244,972826.0,32014557.0,ITHINKFI.ORG,450,78735447.0,iThink Financial Credit Union,20.0,40.0,16.666666666666664,,
12252,14189,33395,1299836,591290089,0.0,166504.0,100.0,100.0,0.0,18250.11545623836,166504.0,9966816.0,WWW.BOLEYCENTERS.ORG,538,20169482.0,BOLEY CENTERS INC,100.0,30.0,0.0,,
12253,14193,33401,1299917,591304472,0.0,311812.0,100.0,100.0,0.0,33782.69555035129,311812.0,14737023.0,fsos.org,428,22637037.0,First Step of Sarasota Inc,40.0,16.666666666666664,0.0,,
12254,14194,33402,1299920,591305522,0.0,176838.0,100.0,100.0,0.0,33521.19841269841,176838.0,4400509.0,thehavensrq.org,127,6603362.0,Community Haven For Adults And Children With Disabilities Inc,0.0,42.85714285714285,33.33333333333333,,
12256,14196,33405,1299933,591309186,0.0,156446.0,100.0,100.0,0.0,37137.03076923077,156446.0,2570353.0,hopevillagesofamerica.org,66,12042175.0,Hope Villages of America Inc,,50.0,62.5,,0.0
12257,14197,33407,1299971,591319010,188941.0,273892.0,31.01623997780147,50.0,50.0,28219.032586558045,273892.0,14318378.0,WWW.JAXZOO.ORG,493,35336419.0,JACKSONVILLE ZOOLOGICAL SOCIETY INC,100.0,15.789473684210526,61.53846153846154,,
12258,14198,33409,1299986,591349234,237628.0,228867.0,-3.827987433749733,44.44444444444444,55.55555555555556,32073.924332344213,308412.0,23721433.0,WWW.OPERATIONPAR.ORG,683,39704272.0,OPERATION PAR INC,60.0,30.0,57.14285714285714,,
12259,14199,33410,1299987,591350003,180304.0,273055.0,33.96788192854919,75.0,25.0,70313.81756756757,456060.0,11405914.0,WWW.BSU.US,152,43833914.0,BONITA SPRINGS UTILITIES INC,50.0,0.0,0.0,,
12260,14200,33411,1300028,591360196,0.0,203970.5,100.0,100.0,0.0,77712.25974025975,237340.0,6391785.0,,79,12282279.0,HOLLEY-NAVARRE WATER SYSTEM,0.0,16.666666666666664,0.0,,
12261,14202,33413,1300035,591361946,0.0,153578.0,100.0,100.0,0.0,15596.77358490566,153578.0,1806836.0,WWW.LOSTCITYGOLF.COM,107,4032000.0,ATLANTIS GOLF CLUB INC,0.0,40.0,0.0,,
12262,14203,33415,1300045,591363887,0.0,225736.0,100.0,100.0,0.0,31164.7012987013,225736.0,7424782.0,www.drugabusetreatment.org,232,8718503.0,Drug Abuse Treatment Association Inc,,66.66666666666666,0.0,,
12265,14206,33420,1300078,591374440,244895.0,272377.2,10.089757879881288,71.42857142857143,28.57142857142857,61902.48780487805,463110.0,17079688.0,,253,27670719.0,MICCOSUKEE CORPORATION,40.0,,0.0,,
12269,14211,33430,1300188,591411717,277000.5,261502.0,-5.926723313779627,50.0,50.0,26583.51020408163,312494.0,3682189.0,WWW.BANYANGOLFCLUB.COM,102,7072889.0,BANYAN GOLF CLUB OF PALM BEACH INC,25.0,33.33333333333333,20.0,,
12270,14212,33432,1300228,591425712,0.0,229227.25,100.0,100.0,0.0,29212.4011627907,279790.0,5941442.0,WWW.IMPERIALGOLFCLUB.ORG,176,9852328.0,IMPERIAL GOLF CLUB INC,0.0,0.0,16.666666666666664,0.0,
12271,14213,33436,1300296,591453706,206690.0,343169.0,39.77020068829061,25.0,75.0,34928.95575221239,343169.0,12804155.0,WWW.BAYVILLAGE.ORG,343,29906888.0,BAY VILLAGE OF SARASOTA INC,80.0,25.0,42.85714285714285,,
12273,14215,33440,1300357,591477007,0.0,190125.0,100.0,100.0,0.0,35437.0928074246,190125.0,15463512.0,WWW.METROMIN.ORG,432,42337821.0,METROPOLITAN MINISTRIES INC,,33.33333333333333,66.66666666666666,,
12274,14216,33441,1300372,591482400,0.0,230791.0,100.0,100.0,0.0,15217.854430379746,230791.0,2635212.0,WWW.STANDREWSCLUB.ORG,159,4250953.0,THE ST ANDREWS CLUB INC,0.0,20.0,33.33333333333333,,
12276,14218,33444,1300403,591491338,0.0,169381.0,100.0,100.0,0.0,28946.74157303371,205370.0,8067542.0,WWW.DISCVILLAGE.ORG,269,12310233.0,DISC VILLAGE INC,,25.0,0.0,,
12277,14219,33446,1300439,591502582,161413.0,0.0,-1.0,0.0,100.0,27602.721518987342,161413.0,4522643.0,www.epicbh.org,159,6637597.0,EPIC Community Services Inc,,62.5,50.0,,
12279,14221,33448,1300476,591519622,310888.0,226199.0,-37.44004173316416,60.0,40.0,25896.381930184805,442175.0,13911911.0,WWW.SCMHCINC.ORG,492,25092385.0,SOUTH COUNTY MENTAL HEALTH CENTER INC,40.0,50.0,37.5,,
12280,14222,33449,1300478,591520581,205764.5,207523.0,0.8473759535087676,33.33333333333333,66.66666666666666,32217.860294117647,237588.0,5000681.0,www.alpertjfs.org,139,13476766.0,FERD & GLADYS ALPERT JEWISH FAMILY &CHILDREN'S SERVICE OF PBC & AFFILIATES,60.0,45.45454545454545,33.33333333333333,100.0,
12281,14223,33450,1300482,591522614,168044.0,0.0,-1.0,0.0,100.0,32723.70588235294,168044.0,3505862.0,WWW.FRIENDSHIPCENTERS.ORG,103,14603342.0,SENIOR FRIENDSHIP CENTERS INC,,33.33333333333333,50.0,,
12282,14224,33451,1300496,591529419,190629.0,0.0,-1.0,0.0,100.0,46400.54054054054,190629.0,3624269.0,adrcbroward.org,75,35611356.0,Areawide Council On Aging of Broward County Inc,,30.0,55.55555555555556,,
12283,14225,33452,1300515,591536502,177132.66666666666,255793.25,30.75162590620876,57.14285714285714,42.85714285714285,48703.77094972067,459309.0,18990521.0,WWW.THEBENJAMINSCHOOL.ORG,365,39157878.0,THE BENJAMIN PRIVATE SCHOOL INC,40.0,43.75,66.66666666666666,,
12284,14226,33454,1300538,591544835,150729.0,0.0,-1.0,0.0,100.0,34605.801652892565,150729.0,4338031.0,,122,7640643.0,OKEECHOBEE COUNCIL ON AGING INC,33.33333333333333,50.0,0.0,,
12286,14228,33456,1300546,591547191,0.0,184401.0,100.0,100.0,0.0,53961.45731707317,184401.0,9034080.0,WWW.BROWARDLEGALAID.ORG,165,11468636.0,LEGAL AID SERVICE OF BROWARD COUNTY INC,,41.17647058823529,66.66666666666666,,0.0
12287,14229,33458,1300570,591553555,0.0,285117.0,100.0,100.0,0.0,,0.0,908675.0,HTTP://WWW.THELEARNINGPAVILION.ORG/,55,1717419.0,DICK HOWSER CENTER DBATHE LEARNING PAVILION,,40.0,25.0,,
12288,14230,33459,1300582,591556454,0.0,351936.1666666667,100.0,100.0,0.0,26882.39393939394,492998.0,10982807.0,WWW.LOSTTREECLUB.COM,336,18493842.0,LOST TREE CLUB INC,0.0,44.44444444444444,0.0,0.0,
12290,14232,33461,1300604,591564384,0.0,387882.0,100.0,100.0,0.0,38106.23711340207,387882.0,4084187.0,WWW.ULBROWARD.ORG,98,10746514.0,URBAN LEAGUE OF BROWARD COUNTY INC,,44.0,40.0,,
12291,14233,33462,1300614,591566799,0.0,180110.0,100.0,100.0,0.0,24224.07092198581,180110.0,3595704.0,WWW.BGCSUN.ORG,142,6108303.0,BOYS & GIRLS CLUBS OF THE SUNCOAST INC,,41.37931034482759,50.0,,
12292,14234,33463,1300619,591569867,151018.0,0.0,-1.0,0.0,100.0,54417.40350877193,151018.0,3252810.0,MYELDERSOURCE.ORG,58,25650557.0,NORTHEAST FLORIDA AREA AGENCY ON AGINGINC,,68.42105263157895,80.0,,
12293,14236,33467,1300667,591582799,304165.0,0.0,-1.0,0.0,100.0,14373.982278481011,304165.0,5981888.0,WWW.JCCONLINE.COM,396,11966771.0,MANDEL JEWISH COMMUNITY CENTEROF THE PALM BEACHES INC,100.0,54.54545454545454,20.0,,
12294,14237,33469,1300693,591592524,159457.0,0.0,-1.0,0.0,100.0,34089.0,168071.0,4886840.0,WWW.WOMENINDISTRESS.ORG,136,8009004.0,WOMEN IN DISTRESS OF BROWARD COUNTY INC,,88.23529411764706,80.0,,
12295,14238,33470,1300727,591606514,453949.5,0.0,-1.0,0.0,100.0,55403.6462264151,667186.0,12653472.0,www.posnackschool.org,214,23429832.0,THE HEBREW DAY SCHOOL OF BROWARD COUNTY,100.0,25.0,75.0,,
12296,14240,33472,1300783,591622809,165000.0,0.0,-1.0,0.0,100.0,29209.009708737864,165000.0,3173528.0,,104,6698556.0,ADVOCATE PROGRAM INC,,,50.0,,
12297,14241,33473,1300784,591623165,163447.0,167039.0,2.150396015301816,50.0,50.0,40279.66666666666,167039.0,2868105.0,HTTPS://WWW.WILDERNESSCC.COM/,65,5546465.0,WILDERNESS COUNTRY CLUB INC,25.0,14.285714285714285,33.33333333333333,,
12298,14242,33474,1300800,591626205,187510.0,0.0,-1.0,0.0,100.0,22125.829268292684,187510.0,2001828.0,WWW.ARCIR.ORG,83,3999094.0,THE ARC OF INDIAN RIVER COUNTYINC,,25.0,60.0,,
12299,14243,33477,1300846,591634148,194999.0,0.0,-1.0,0.0,100.0,39045.87441860465,194999.0,8589862.0,WWW.ALPI.ORG,216,26037778.0,THE AGRICULTURAL AND LABOR PROGRAM INC,,84.21052631578947,66.66666666666666,,
12302,14246,33484,1301002,591664577,215727.2,216679.5,0.4394970451750112,44.44444444444444,55.55555555555556,51529.10431654676,349040.0,16270445.0,WWW.LANGLEYMEDICAL.COM,287,26630692.0,PROJECT HEALTH INC,80.0,70.0,50.0,,
12303,14247,33485,1301006,591665523,156561.0,158466.0,1.20215061906024,50.0,50.0,17478.04268292683,158466.0,3181426.0,www.pcul.org,166,17908373.0,Pinellas County Urban League Inc,0.0,46.15384615384615,33.33333333333333,,0.0
12306,14250,33493,1301200,591704870,212307.0,0.0,-1.0,0.0,100.0,23250.690298507463,212307.0,12674677.0,WWW.RCLUB.NET,537,27089040.0,R'CLUB CHILD CARE INC,,31.57894736842105,50.0,,
12307,14251,33496,1301288,591712936,166745.0,0.0,-1.0,0.0,100.0,32545.296296296296,166745.0,3681637.0,WWW.HARBORHOUSEFL.COM,109,6024747.0,Harbor House of Central Florida Inc,,40.0,60.0,,
12311,14255,33503,1301533,591743865,175315.0,318819.0,45.01111916165599,50.0,50.0,35011.5,318819.0,5815882.0,www.miamirescuemission.com,154,17146687.0,Miami Rescue Mission Inc,,28.57142857142857,0.0,100.0,
12312,14256,33506,1301576,591751316,195145.0,214526.0,9.034336164381006,50.0,50.0,8037.996987951808,214526.0,3078286.0,WWW.SUNNYSIDEVILLAGE.ORG,334,13711428.0,SUNNYSIDE PROPERTIES OF SARASOTA INC,100.0,33.33333333333333,42.85714285714285,,0.0
12313,14257,33508,1301622,591759688,167804.0,299413.0,43.9556732673598,50.0,50.0,,0.0,2610799.0,,105,5946940.0,BARC HOUSING INC,60.0,53.333333333333336,62.5,,
12314,14258,33509,1301659,591764305,0.0,242264.0,100.0,100.0,0.0,19545.668639053256,281694.0,3787746.0,WWW.RIVERSIDETHEATRE.COM,171,8851736.0,RIVERSIDE THEATRE INC,,48.48484848484848,28.57142857142857,,
